STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
75,2019-05-06 02:00:00,0.0,2019,05,06,Monday,2
75,2019-05-06 03:00:00,0.0,2019,05,06,Monday,3
75,2019-05-06 04:00:00,0.0,2019,05,06,Monday,4
75,2019-05-06 05:00:00,0.38924947208076194,2019,05,06,Monday,5
75,2019-05-06 06:00:00,2.188122205883116,2019,05,06,Monday,6
75,2019-05-06 07:00:00,1.302677894557859,2019,05,06,Monday,7
75,2019-05-06 08:00:00,1.1381803659589922,2019,05,06,Monday,8
75,2019-05-06 09:00:00,1.4142135623730951,2019,05,06,Monday,9
75,2019-05-06 10:00:00,0.90033663737852,2019,05,06,Monday,10
75,2019-05-06 11:00:00,0.90033663737852,2019,05,06,Monday,11
75,2019-05-06 12:00:00,0.6513389472789296,2019,05,06,Monday,12
75,2019-05-06 13:00:00,0.9374368665610923,2019,05,06,Monday,13
75,2019-05-06 14:00:00,0.621581560508061,2019,05,06,Monday,14
75,2019-05-06 15:00:00,0.7977240352174657,2019,05,06,Monday,15
75,2019-05-06 16:00:00,0.7929614610987591,2019,05,06,Monday,16
75,2019-05-06 17:00:00,0.6685579234215215,2019,05,06,Monday,17
75,2019-05-06 18:00:00,1.3026778945578592,2019,05,06,Monday,18
75,2019-05-06 19:00:00,1.928651593652148,2019,05,06,Monday,19
75,2019-05-06 20:00:00,0.5149286505444373,2019,05,06,Monday,20
75,2019-05-06 21:00:00,0.0,2019,05,06,Monday,21
75,2019-05-06 22:00:00,1.5447859516333116,2019,05,06,Monday,22
75,2019-05-06 23:00:00,0.4522670168666455,2019,05,06,Monday,23
75,2019-05-07 00:00:00,0.0,2019,05,07,Tuesday,0
75,2019-05-07 01:00:00,0.0,2019,05,07,Tuesday,1
75,2019-05-07 02:00:00,0.0,2019,05,07,Tuesday,2
75,2019-05-07 03:00:00,0.0,2019,05,07,Tuesday,3
75,2019-05-07 04:00:00,0.9962049198956218,2019,05,07,Tuesday,4
75,2019-05-07 05:00:00,1.2401124093721456,2019,05,07,Tuesday,5
75,2019-05-07 06:00:00,0.3892494720807615,2019,05,07,Tuesday,6
75,2019-05-07 07:00:00,0.5773502691896257,2019,05,07,Tuesday,7
75,2019-05-07 08:00:00,0.2886751345948129,2019,05,07,Tuesday,8
75,2019-05-07 09:00:00,4.602370930489869,2019,05,07,Tuesday,9
75,2019-05-07 10:00:00,1.164500152881315,2019,05,07,Tuesday,10
75,2019-05-07 11:00:00,0.4522670168666455,2019,05,07,Tuesday,11
75,2019-05-07 12:00:00,2.454124543035107,2019,05,07,Tuesday,12
75,2019-05-07 13:00:00,0.9374368665610924,2019,05,07,Tuesday,13
75,2019-05-07 14:00:00,0.49236596391733095,2019,05,07,Tuesday,14
75,2019-05-07 15:00:00,0.621581560508061,2019,05,07,Tuesday,15
75,2019-05-07 16:00:00,3.1478708533055975,2019,05,07,Tuesday,16
75,2019-05-07 17:00:00,1.0730867399773196,2019,05,07,Tuesday,17
75,2019-05-07 18:00:00,0.7177405625652734,2019,05,07,Tuesday,18
75,2019-05-07 19:00:00,0.8876253645985968,2019,05,07,Tuesday,19
75,2019-05-07 20:00:00,0.9962049198956199,2019,05,07,Tuesday,20
75,2019-05-07 21:00:00,2.3677121037112188,2019,05,07,Tuesday,21
75,2019-05-07 22:00:00,0.452267016866645,2019,05,07,Tuesday,22
75,2019-05-07 23:00:00,0.0,2019,05,07,Tuesday,23
75,2019-05-08 00:00:00,0.0,2019,05,08,Wednesday,0
75,2019-05-08 01:00:00,0.0,2019,05,08,Wednesday,1
75,2019-05-08 02:00:00,0.0,2019,05,08,Wednesday,2
75,2019-05-08 03:00:00,0.0,2019,05,08,Wednesday,3
75,2019-05-08 04:00:00,0.4522670168666449,2019,05,08,Wednesday,4
75,2019-05-08 05:00:00,0.5773502691896261,2019,05,08,Wednesday,5
75,2019-05-08 06:00:00,1.6764862244009229,2019,05,08,Wednesday,6
75,2019-05-08 07:00:00,6.314965390149647,2019,05,08,Wednesday,7
75,2019-05-08 08:00:00,0.288675134594813,2019,05,08,Wednesday,8
75,2019-05-08 09:00:00,0.0,2019,05,08,Wednesday,9
75,2019-05-08 10:00:00,0.45226701686664544,2019,05,08,Wednesday,10
75,2019-05-08 11:00:00,0.0,2019,05,08,Wednesday,11
75,2019-05-08 12:00:00,0.7929614610987591,2019,05,08,Wednesday,12
75,2019-05-08 13:00:00,0.6685579234215214,2019,05,08,Wednesday,13
75,2019-05-08 14:00:00,1.9069251784911847,2019,05,08,Wednesday,14
75,2019-05-08 15:00:00,1.5954480704349305,2019,05,08,Wednesday,15
75,2019-05-08 16:00:00,3.7739136506316946,2019,05,08,Wednesday,16
75,2019-05-08 17:00:00,2.1033883198882775,2019,05,08,Wednesday,17
75,2019-05-08 18:00:00,2.108783937953269,2019,05,08,Wednesday,18
75,2019-05-08 19:00:00,1.3706888336846834,2019,05,08,Wednesday,19
75,2019-05-08 20:00:00,0.5149286505444374,2019,05,08,Wednesday,20
75,2019-05-08 21:00:00,1.497472618255253,2019,05,08,Wednesday,21
75,2019-05-08 22:00:00,0.49236596391732934,2019,05,08,Wednesday,22
75,2019-05-08 23:00:00,0.0,2019,05,08,Wednesday,23
75,2019-05-09 00:00:00,0.0,2019,05,09,Thursday,0
75,2019-05-09 01:00:00,0.0,2019,05,09,Thursday,1
75,2019-05-09 02:00:00,0.0,2019,05,09,Thursday,2
75,2019-05-09 03:00:00,0.0,2019,05,09,Thursday,3
75,2019-05-09 04:00:00,0.7977240352174658,2019,05,09,Thursday,4
75,2019-05-09 05:00:00,0.6513389472789295,2019,05,09,Thursday,5
75,2019-05-09 06:00:00,2.490892501603683,2019,05,09,Thursday,6
75,2019-05-09 07:00:00,6.536610186271837,2019,05,09,Thursday,7
75,2019-05-09 08:00:00,1.243163121016122,2019,05,09,Thursday,8
75,2019-05-09 09:00:00,0.7929614610987591,2019,05,09,Thursday,9
75,2019-05-09 10:00:00,0.9847319278346618,2019,05,09,Thursday,10
75,2019-05-09 11:00:00,0.90033663737852,2019,05,09,Thursday,11
75,2019-05-09 12:00:00,0.6685579234215215,2019,05,09,Thursday,12
75,2019-05-09 13:00:00,0.4522670168666455,2019,05,09,Thursday,13
75,2019-05-09 14:00:00,0.6685579234215214,2019,05,09,Thursday,14
75,2019-05-09 15:00:00,0.5773502691896257,2019,05,09,Thursday,15
75,2019-05-09 16:00:00,3.579190699111471,2019,05,09,Thursday,16
75,2019-05-09 17:00:00,3.60450055381106,2019,05,09,Thursday,17
75,2019-05-09 18:00:00,2.393172105652397,2019,05,09,Thursday,18
75,2019-05-09 19:00:00,1.0000000000000004,2019,05,09,Thursday,19
75,2019-05-09 20:00:00,0.0,2019,05,09,Thursday,20
75,2019-05-09 21:00:00,1.2792042981336627,2019,05,09,Thursday,21
75,2019-05-09 22:00:00,0.5149286505444371,2019,05,09,Thursday,22
75,2019-05-09 23:00:00,0.8876253645985945,2019,05,09,Thursday,23
75,2019-05-10 00:00:00,0.0,2019,05,10,Friday,0
75,2019-05-10 01:00:00,0.0,2019,05,10,Friday,1
75,2019-05-10 02:00:00,0.0,2019,05,10,Friday,2
75,2019-05-10 03:00:00,0.0,2019,05,10,Friday,3
75,2019-05-10 04:00:00,0.0,2019,05,10,Friday,4
75,2019-05-10 05:00:00,3.260182184907444,2019,05,10,Friday,5
75,2019-05-10 06:00:00,2.5584085962673235,2019,05,10,Friday,6
75,2019-05-10 07:00:00,5.6702306083187795,2019,05,10,Friday,7
75,2019-05-10 08:00:00,0.7977240352174658,2019,05,10,Friday,8
75,2019-05-10 09:00:00,1.1547005383792515,2019,05,10,Friday,9
75,2019-05-10 10:00:00,0.4923659639173311,2019,05,10,Friday,10
75,2019-05-10 11:00:00,1.6025547785276542,2019,05,10,Friday,11
75,2019-05-10 12:00:00,0.9534625892455924,2019,05,10,Friday,12
75,2019-05-10 13:00:00,0.996204919895622,2019,05,10,Friday,13
75,2019-05-10 14:00:00,0.7784989441615231,2019,05,10,Friday,14
75,2019-05-10 15:00:00,3.7172815091383407,2019,05,10,Friday,15
75,2019-05-10 16:00:00,3.3574882386580693,2019,05,10,Friday,16
75,2019-05-10 17:00:00,1.97522534195852,2019,05,10,Friday,17
75,2019-05-10 18:00:00,1.80067327475704,2019,05,10,Friday,18
75,2019-05-10 19:00:00,0.9374368665610924,2019,05,10,Friday,19
75,2019-05-10 20:00:00,0.5773502691896257,2019,05,10,Friday,20
75,2019-05-10 21:00:00,0.90033663737852,2019,05,10,Friday,21
75,2019-05-10 22:00:00,0.0,2019,05,10,Friday,22
75,2019-05-10 23:00:00,0.38924947208076144,2019,05,10,Friday,23
75,2019-05-11 00:00:00,0.0,2019,05,11,Saturday,0
75,2019-05-11 01:00:00,0.0,2019,05,11,Saturday,1
75,2019-05-11 02:00:00,0.0,2019,05,11,Saturday,2
75,2019-05-11 03:00:00,0.0,2019,05,11,Saturday,3
75,2019-05-11 04:00:00,0.0,2019,05,11,Saturday,4
75,2019-05-11 05:00:00,1.0444659357341868,2019,05,11,Saturday,5
75,2019-05-11 06:00:00,0.8660254037844388,2019,05,11,Saturday,6
75,2019-05-11 07:00:00,0.4522670168666449,2019,05,11,Saturday,7
75,2019-05-11 08:00:00,0.9962049198956213,2019,05,11,Saturday,8
75,2019-05-11 09:00:00,0.2886751345948127,2019,05,11,Saturday,9
75,2019-05-11 10:00:00,0.9962049198956211,2019,05,11,Saturday,10
75,2019-05-11 11:00:00,2.28963408483195,2019,05,11,Saturday,11
75,2019-05-11 12:00:00,1.9752253419585202,2019,05,11,Saturday,12
75,2019-05-11 13:00:00,1.0298573010888745,2019,05,11,Saturday,13
75,2019-05-11 14:00:00,0.9374368665610922,2019,05,11,Saturday,14
75,2019-05-11 15:00:00,3.5280263174995867,2019,05,11,Saturday,15
75,2019-05-11 16:00:00,0.9374368665610919,2019,05,11,Saturday,16
75,2019-05-11 17:00:00,0.2886751345948129,2019,05,11,Saturday,17
75,2019-05-11 18:00:00,0.3892494720807615,2019,05,11,Saturday,18
75,2019-05-11 19:00:00,0.0,2019,05,11,Saturday,19
75,2019-05-11 20:00:00,0.7929614610987591,2019,05,11,Saturday,20
75,2019-05-11 21:00:00,0.5149286505444371,2019,05,11,Saturday,21
75,2019-05-11 22:00:00,0.6513389472789296,2019,05,11,Saturday,22
75,2019-05-11 23:00:00,0.28867513459481287,2019,05,11,Saturday,23
75,2019-05-12 00:00:00,0.0,2019,05,12,Sunday,0
75,2019-05-12 01:00:00,0.0,2019,05,12,Sunday,1
75,2019-05-12 02:00:00,0.0,2019,05,12,Sunday,2
75,2019-05-12 03:00:00,0.0,2019,05,12,Sunday,3
75,2019-05-12 04:00:00,0.5149286505444371,2019,05,12,Sunday,4
75,2019-05-12 05:00:00,0.4923659639173309,2019,05,12,Sunday,5
75,2019-05-12 06:00:00,0.5222329678670935,2019,05,12,Sunday,6
75,2019-05-12 07:00:00,0.5149286505444373,2019,05,12,Sunday,7
75,2019-05-12 08:00:00,0.28867513459481287,2019,05,12,Sunday,8
75,2019-05-12 09:00:00,0.621581560508061,2019,05,12,Sunday,9
75,2019-05-12 10:00:00,0.90033663737852,2019,05,12,Sunday,10
75,2019-05-12 11:00:00,0.38924947208076155,2019,05,12,Sunday,11
75,2019-05-12 12:00:00,1.3706888336846839,2019,05,12,Sunday,12
75,2019-05-12 13:00:00,0.28867513459481287,2019,05,12,Sunday,13
75,2019-05-12 14:00:00,0.2886751345948129,2019,05,12,Sunday,14
75,2019-05-12 15:00:00,0.49236596391733095,2019,05,12,Sunday,15
75,2019-05-12 16:00:00,0.0,2019,05,12,Sunday,16
75,2019-05-12 17:00:00,1.1146408580454255,2019,05,12,Sunday,17
75,2019-05-12 18:00:00,1.0298573010888745,2019,05,12,Sunday,18
75,2019-05-12 19:00:00,0.6685579234215214,2019,05,12,Sunday,19
75,2019-05-12 20:00:00,0.9374368665610922,2019,05,12,Sunday,20
75,2019-05-12 21:00:00,0.4923659639173309,2019,05,12,Sunday,21
75,2019-05-12 22:00:00,0.904534033733291,2019,05,12,Sunday,22
75,2019-05-12 23:00:00,0.8876253645985945,2019,05,12,Sunday,23
75,2019-05-13 00:00:00,0.0,2019,05,13,Monday,0
75,2019-05-13 01:00:00,0.0,2019,05,13,Monday,1
75,2019-05-13 02:00:00,0.0,2019,05,13,Monday,2
75,2019-05-13 03:00:00,0.0,2019,05,13,Monday,3
75,2019-05-13 04:00:00,0.0,2019,05,13,Monday,4
75,2019-05-13 05:00:00,1.3371158468430429,2019,05,13,Monday,5
75,2019-05-13 06:00:00,2.2613350843332265,2019,05,13,Monday,6
75,2019-05-13 07:00:00,0.4522670168666455,2019,05,13,Monday,7
75,2019-05-13 08:00:00,0.4522670168666455,2019,05,13,Monday,8
75,2019-05-13 09:00:00,0.0,2019,05,13,Monday,9
75,2019-05-13 10:00:00,1.6583123951777001,2019,05,13,Monday,10
75,2019-05-13 11:00:00,1.128152149635532,2019,05,13,Monday,11
75,2019-05-13 12:00:00,0.28867513459481287,2019,05,13,Monday,12
75,2019-05-13 13:00:00,0.2886751345948129,2019,05,13,Monday,13
75,2019-05-13 14:00:00,0.90033663737852,2019,05,13,Monday,14
75,2019-05-13 15:00:00,0.5222329678670935,2019,05,13,Monday,15
75,2019-05-13 16:00:00,3.0488447886789096,2019,05,13,Monday,16
75,2019-05-13 17:00:00,1.2154310870109943,2019,05,13,Monday,17
75,2019-05-13 18:00:00,1.114640858045426,2019,05,13,Monday,18
75,2019-05-13 19:00:00,1.15470053837925,2019,05,13,Monday,19
75,2019-05-13 20:00:00,0.2886751345948127,2019,05,13,Monday,20
75,2019-05-13 21:00:00,0.6685579234215208,2019,05,13,Monday,21
75,2019-05-13 22:00:00,0.5149286505444359,2019,05,13,Monday,22
75,2019-05-13 23:00:00,0.0,2019,05,13,Monday,23
75,2019-05-14 00:00:00,0.0,2019,05,14,Tuesday,0
75,2019-05-14 01:00:00,0.0,2019,05,14,Tuesday,1
75,2019-05-14 02:00:00,0.0,2019,05,14,Tuesday,2
75,2019-05-14 03:00:00,0.0,2019,05,14,Tuesday,3
75,2019-05-14 04:00:00,0.2886751345948131,2019,05,14,Tuesday,4
75,2019-05-14 05:00:00,0.5773502691896256,2019,05,14,Tuesday,5
75,2019-05-14 06:00:00,2.4984843890695485,2019,05,14,Tuesday,6
75,2019-05-14 07:00:00,3.9886201760873283,2019,05,14,Tuesday,7
75,2019-05-14 08:00:00,0.2886751345948129,2019,05,14,Tuesday,8
75,2019-05-14 09:00:00,0.2886751345948129,2019,05,14,Tuesday,9
75,2019-05-14 10:00:00,0.0,2019,05,14,Tuesday,10
75,2019-05-14 11:00:00,0.2886751345948129,2019,05,14,Tuesday,11
75,2019-05-14 12:00:00,0.45226701686664544,2019,05,14,Tuesday,12
75,2019-05-14 13:00:00,0.4522670168666455,2019,05,14,Tuesday,13
75,2019-05-14 14:00:00,2.0207259421636903,2019,05,14,Tuesday,14
75,2019-05-14 15:00:00,1.1934162828797101,2019,05,14,Tuesday,15
75,2019-05-14 16:00:00,1.378954368902449,2019,05,14,Tuesday,16
75,2019-05-14 17:00:00,4.252450274057691,2019,05,14,Tuesday,17
75,2019-05-14 18:00:00,1.9227505550564006,2019,05,14,Tuesday,18
75,2019-05-14 19:00:00,0.6685579234215213,2019,05,14,Tuesday,19
75,2019-05-14 20:00:00,0.9003366373785192,2019,05,14,Tuesday,20
75,2019-05-14 21:00:00,0.5149286505444362,2019,05,14,Tuesday,21
75,2019-05-14 22:00:00,0.38924947208076116,2019,05,14,Tuesday,22
75,2019-05-14 23:00:00,0.7929614610987583,2019,05,14,Tuesday,23
75,2019-05-15 00:00:00,0.0,2019,05,15,Wednesday,0
75,2019-05-15 01:00:00,0.0,2019,05,15,Wednesday,1
75,2019-05-15 02:00:00,0.0,2019,05,15,Wednesday,2
75,2019-05-15 03:00:00,0.0,2019,05,15,Wednesday,3
75,2019-05-15 04:00:00,0.4923659639173309,2019,05,15,Wednesday,4
75,2019-05-15 05:00:00,1.9752253419585197,2019,05,15,Wednesday,5
75,2019-05-15 06:00:00,3.423404295390332,2019,05,15,Wednesday,6
75,2019-05-15 07:00:00,6.801849124697748,2019,05,15,Wednesday,7
75,2019-05-15 08:00:00,0.49236596391733095,2019,05,15,Wednesday,8
75,2019-05-15 09:00:00,0.0,2019,05,15,Wednesday,9
75,2019-05-15 10:00:00,0.3892494720807615,2019,05,15,Wednesday,10
75,2019-05-15 11:00:00,0.7977240352174656,2019,05,15,Wednesday,11
75,2019-05-15 12:00:00,0.5149286505444373,2019,05,15,Wednesday,12
75,2019-05-15 13:00:00,0.5149286505444373,2019,05,15,Wednesday,13
75,2019-05-15 14:00:00,0.8660254037844386,2019,05,15,Wednesday,14
75,2019-05-15 15:00:00,8.061787906067998,2019,05,15,Wednesday,15
75,2019-05-15 16:00:00,3.315482505220655,2019,05,15,Wednesday,16
75,2019-05-15 17:00:00,1.775250729197189,2019,05,15,Wednesday,17
75,2019-05-15 18:00:00,1.7122552910761242,2019,05,15,Wednesday,18
75,2019-05-15 19:00:00,0.5222329678670937,2019,05,15,Wednesday,19
75,2019-05-15 20:00:00,2.844452335847637,2019,05,15,Wednesday,20
75,2019-05-15 21:00:00,0.9003366373785211,2019,05,15,Wednesday,21
75,2019-05-15 22:00:00,0.49236596391732934,2019,05,15,Wednesday,22
75,2019-05-15 23:00:00,0.0,2019,05,15,Wednesday,23
75,2019-05-16 00:00:00,0.0,2019,05,16,Thursday,0
75,2019-05-16 01:00:00,0.0,2019,05,16,Thursday,1
75,2019-05-16 02:00:00,0.0,2019,05,16,Thursday,2
75,2019-05-16 03:00:00,0.0,2019,05,16,Thursday,3
75,2019-05-16 04:00:00,0.7784989441615199,2019,05,16,Thursday,4
75,2019-05-16 05:00:00,0.7977240352174653,2019,05,16,Thursday,5
75,2019-05-16 06:00:00,1.527525231651948,2019,05,16,Thursday,6
75,2019-05-16 07:00:00,6.881573991904803,2019,05,16,Thursday,7
75,2019-05-16 08:00:00,4.35802985790876,2019,05,16,Thursday,8
75,2019-05-16 09:00:00,0.5149286505444373,2019,05,16,Thursday,9
75,2019-05-16 10:00:00,0.38924947208076144,2019,05,16,Thursday,10
75,2019-05-16 11:00:00,0.4923659639173309,2019,05,16,Thursday,11
75,2019-05-16 12:00:00,0.4522670168666455,2019,05,16,Thursday,12
75,2019-05-16 13:00:00,0.6513389472789296,2019,05,16,Thursday,13
75,2019-05-16 14:00:00,0.7385489458759961,2019,05,16,Thursday,14
75,2019-05-16 15:00:00,1.834021909257456,2019,05,16,Thursday,15
75,2019-05-16 16:00:00,5.373898759633259,2019,05,16,Thursday,16
75,2019-05-16 17:00:00,3.892494720807617,2019,05,16,Thursday,17
75,2019-05-16 18:00:00,0.8660254037844387,2019,05,16,Thursday,18
75,2019-05-16 19:00:00,1.809068067466581,2019,05,16,Thursday,19
75,2019-05-16 20:00:00,0.4923659639173309,2019,05,16,Thursday,20
75,2019-05-16 21:00:00,0.7977240352174634,2019,05,16,Thursday,21
75,2019-05-16 22:00:00,2.124888588879781,2019,05,16,Thursday,22
75,2019-05-16 23:00:00,0.6685579234215219,2019,05,16,Thursday,23
75,2019-05-17 00:00:00,0.0,2019,05,17,Friday,0
75,2019-05-17 01:00:00,0.0,2019,05,17,Friday,1
75,2019-05-17 02:00:00,0.0,2019,05,17,Friday,2
75,2019-05-17 03:00:00,0.0,2019,05,17,Friday,3
75,2019-05-17 04:00:00,0.5149286505444363,2019,05,17,Friday,4
75,2019-05-17 05:00:00,0.6685579234215212,2019,05,17,Friday,5
75,2019-05-17 06:00:00,3.256694736394648,2019,05,17,Friday,6
75,2019-05-17 07:00:00,5.43487615202764,2019,05,17,Friday,7
75,2019-05-17 08:00:00,2.9987371079213068,2019,05,17,Friday,8
75,2019-05-17 09:00:00,0.778498944161523,2019,05,17,Friday,9
75,2019-05-17 10:00:00,0.6685579234215215,2019,05,17,Friday,10
75,2019-05-17 11:00:00,0.5149286505444373,2019,05,17,Friday,11
75,2019-05-17 12:00:00,0.9847319278346618,2019,05,17,Friday,12
75,2019-05-17 13:00:00,0.45226701686664544,2019,05,17,Friday,13
75,2019-05-17 14:00:00,1.2673044646258476,2019,05,17,Friday,14
75,2019-05-17 15:00:00,1.864744681524183,2019,05,17,Friday,15
75,2019-05-17 16:00:00,3.069892901102974,2019,05,17,Friday,16
75,2019-05-17 17:00:00,2.3931721056523974,2019,05,17,Friday,17
75,2019-05-17 18:00:00,1.337115846843043,2019,05,17,Friday,18
75,2019-05-17 19:00:00,1.2401124093721454,2019,05,17,Friday,19
75,2019-05-17 20:00:00,0.9962049198956211,2019,05,17,Friday,20
75,2019-05-17 21:00:00,1.0552897060221729,2019,05,17,Friday,21
75,2019-05-17 22:00:00,0.0,2019,05,17,Friday,22
75,2019-05-17 23:00:00,0.5149286505444376,2019,05,17,Friday,23
75,2019-05-18 00:00:00,0.0,2019,05,18,Saturday,0
75,2019-05-18 01:00:00,0.0,2019,05,18,Saturday,1
75,2019-05-18 02:00:00,0.0,2019,05,18,Saturday,2
75,2019-05-18 03:00:00,0.0,2019,05,18,Saturday,3
75,2019-05-18 04:00:00,0.38924947208076044,2019,05,18,Saturday,4
75,2019-05-18 05:00:00,0.6215815605080615,2019,05,18,Saturday,5
75,2019-05-18 06:00:00,0.49236596391732973,2019,05,18,Saturday,6
75,2019-05-18 07:00:00,2.1461734799546415,2019,05,18,Saturday,7
75,2019-05-18 08:00:00,0.6513389472789288,2019,05,18,Saturday,8
75,2019-05-18 09:00:00,1.4222261679238195,2019,05,18,Saturday,9
75,2019-05-18 10:00:00,1.7816403745544231,2019,05,18,Saturday,10
75,2019-05-18 11:00:00,1.9227505550564004,2019,05,18,Saturday,11
75,2019-05-18 12:00:00,0.9003366373785213,2019,05,18,Saturday,12
75,2019-05-18 13:00:00,1.443375672974064,2019,05,18,Saturday,13
75,2019-05-18 14:00:00,0.4522670168666455,2019,05,18,Saturday,14
75,2019-05-18 15:00:00,1.0298573010888745,2019,05,18,Saturday,15
75,2019-05-18 16:00:00,0.49236596391733073,2019,05,18,Saturday,16
75,2019-05-18 17:00:00,0.28867513459481287,2019,05,18,Saturday,17
75,2019-05-18 18:00:00,1.0836246694508316,2019,05,18,Saturday,18
75,2019-05-18 19:00:00,0.28867513459481287,2019,05,18,Saturday,19
75,2019-05-18 20:00:00,1.1547005383792515,2019,05,18,Saturday,20
75,2019-05-18 21:00:00,1.1146408580454252,2019,05,18,Saturday,21
75,2019-05-18 22:00:00,0.4522670168666455,2019,05,18,Saturday,22
75,2019-05-18 23:00:00,0.49236596391733195,2019,05,18,Saturday,23
75,2019-05-19 00:00:00,0.0,2019,05,19,Sunday,0
75,2019-05-19 01:00:00,0.0,2019,05,19,Sunday,1
75,2019-05-19 02:00:00,0.0,2019,05,19,Sunday,2
75,2019-05-19 03:00:00,0.0,2019,05,19,Sunday,3
75,2019-05-19 04:00:00,0.5222329678670934,2019,05,19,Sunday,4
75,2019-05-19 05:00:00,0.492365963917332,2019,05,19,Sunday,5
75,2019-05-19 06:00:00,0.0,2019,05,19,Sunday,6
75,2019-05-19 07:00:00,0.6685579234215215,2019,05,19,Sunday,7
75,2019-05-19 08:00:00,0.5149286505444371,2019,05,19,Sunday,8
75,2019-05-19 09:00:00,0.3892494720807618,2019,05,19,Sunday,9
75,2019-05-19 10:00:00,0.6685579234215215,2019,05,19,Sunday,10
75,2019-05-19 11:00:00,1.2309149097933274,2019,05,19,Sunday,11
75,2019-05-19 12:00:00,0.5149286505444373,2019,05,19,Sunday,12
75,2019-05-19 13:00:00,0.7537783614444091,2019,05,19,Sunday,13
75,2019-05-19 14:00:00,2.5746432527221863,2019,05,19,Sunday,14
75,2019-05-19 15:00:00,1.2792042981336624,2019,05,19,Sunday,15
75,2019-05-19 16:00:00,1.815338686155987,2019,05,19,Sunday,16
75,2019-05-19 17:00:00,0.3892494720807615,2019,05,19,Sunday,17
75,2019-05-19 18:00:00,0.4522670168666455,2019,05,19,Sunday,18
75,2019-05-19 19:00:00,0.0,2019,05,19,Sunday,19
75,2019-05-19 20:00:00,0.4522670168666455,2019,05,19,Sunday,20
75,2019-05-19 21:00:00,0.5149286505444373,2019,05,19,Sunday,21
75,2019-05-19 22:00:00,1.2673044646258476,2019,05,19,Sunday,22
75,2019-05-19 23:00:00,0.0,2019,05,19,Sunday,23
75,2019-05-20 00:00:00,0.0,2019,05,20,Monday,0
75,2019-05-20 01:00:00,0.0,2019,05,20,Monday,1
75,2019-05-20 02:00:00,0.0,2019,05,20,Monday,2
75,2019-05-20 03:00:00,0.0,2019,05,20,Monday,3
75,2019-05-20 04:00:00,0.0,2019,05,20,Monday,4
75,2019-05-20 05:00:00,0.904534033733291,2019,05,20,Monday,5
75,2019-05-20 06:00:00,0.28867513459481287,2019,05,20,Monday,6
75,2019-05-20 07:00:00,0.90033663737852,2019,05,20,Monday,7
75,2019-05-20 08:00:00,0.6513389472789296,2019,05,20,Monday,8
75,2019-05-20 09:00:00,0.2886751345948129,2019,05,20,Monday,9
75,2019-05-20 10:00:00,0.0,2019,05,20,Monday,10
75,2019-05-20 11:00:00,0.4522670168666455,2019,05,20,Monday,11
75,2019-05-20 12:00:00,0.28867513459481287,2019,05,20,Monday,12
75,2019-05-20 13:00:00,0.38924947208076144,2019,05,20,Monday,13
75,2019-05-20 14:00:00,0.90033663737852,2019,05,20,Monday,14
75,2019-05-20 15:00:00,2.103388319888276,2019,05,20,Monday,15
75,2019-05-20 16:00:00,4.499158170416355,2019,05,20,Monday,16
75,2019-05-20 17:00:00,3.088345639315456,2019,05,20,Monday,17
75,2019-05-20 18:00:00,0.621581560508061,2019,05,20,Monday,18
75,2019-05-20 19:00:00,0.5222329678670922,2019,05,20,Monday,19
75,2019-05-20 20:00:00,0.6324555320336764,2019,05,20,Monday,20
75,2019-05-20 21:00:00,0.9003366373785181,2019,05,20,Monday,21
75,2019-05-20 22:00:00,1.0836246694508347,2019,05,20,Monday,22
75,2019-05-20 23:00:00,0.9003366373785201,2019,05,20,Monday,23
75,2019-05-21 00:00:00,0.0,2019,05,21,Tuesday,0
75,2019-05-21 01:00:00,0.0,2019,05,21,Tuesday,1
75,2019-05-21 02:00:00,0.0,2019,05,21,Tuesday,2
75,2019-05-21 03:00:00,0.0,2019,05,21,Tuesday,3
75,2019-05-21 04:00:00,0.0,2019,05,21,Tuesday,4
75,2019-05-21 05:00:00,0.7977240352174658,2019,05,21,Tuesday,5
75,2019-05-21 06:00:00,1.8090680674665818,2019,05,21,Tuesday,6
75,2019-05-21 07:00:00,6.54298143514148,2019,05,21,Tuesday,7
75,2019-05-21 08:00:00,0.621581560508061,2019,05,21,Tuesday,8
75,2019-05-21 09:00:00,0.5149286505444373,2019,05,21,Tuesday,9
75,2019-05-21 10:00:00,0.0,2019,05,21,Tuesday,10
75,2019-05-21 11:00:00,0.6685579234215215,2019,05,21,Tuesday,11
75,2019-05-21 12:00:00,0.28867513459481287,2019,05,21,Tuesday,12
75,2019-05-21 13:00:00,0.2886751345948129,2019,05,21,Tuesday,13
75,2019-05-21 14:00:00,0.7929614610987591,2019,05,21,Tuesday,14
75,2019-05-21 15:00:00,1.602554778527654,2019,05,21,Tuesday,15
75,2019-05-21 16:00:00,2.3403573930647275,2019,05,21,Tuesday,16
75,2019-05-21 17:00:00,1.8504708655481248,2019,05,21,Tuesday,17
75,2019-05-21 18:00:00,1.1645001528813153,2019,05,21,Tuesday,18
75,2019-05-21 19:00:00,1.2401124093721452,2019,05,21,Tuesday,19
75,2019-05-21 20:00:00,1.3113721705515082,2019,05,21,Tuesday,20
75,2019-05-21 21:00:00,0.7929614610987569,2019,05,21,Tuesday,21
