STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
75,2019-08-31 11:00:00,0.389249472080761,2019,08,31,Saturday,11
75,2019-08-31 12:00:00,1.6143297699232997,2019,08,31,Saturday,12
75,2019-08-31 13:00:00,0.7784989441615225,2019,08,31,Saturday,13
75,2019-08-31 14:00:00,1.9286515936521498,2019,08,31,Saturday,14
75,2019-08-31 15:00:00,1.8319554050414555,2019,08,31,Saturday,15
75,2019-08-31 16:00:00,2.552479483786602,2019,08,31,Saturday,16
75,2019-08-31 17:00:00,1.4974726182552542,2019,08,31,Saturday,17
75,2019-08-31 18:00:00,0.8348471099367205,2019,08,31,Saturday,18
75,2019-08-31 19:00:00,0.9962049198956205,2019,08,31,Saturday,19
75,2019-08-31 20:00:00,0.6513389472789289,2019,08,31,Saturday,20
75,2019-08-31 21:00:00,0.6685579234215218,2019,08,31,Saturday,21
75,2019-08-31 22:00:00,0.778498944161521,2019,08,31,Saturday,22
75,2019-08-31 23:00:00,1.267304464625846,2019,08,31,Saturday,23
75,2019-09-01 00:00:00,0.0,2019,09,01,Sunday,0
75,2019-09-01 01:00:00,0.0,2019,09,01,Sunday,1
75,2019-09-01 02:00:00,0.0,2019,09,01,Sunday,2
75,2019-09-01 03:00:00,0.0,2019,09,01,Sunday,3
75,2019-09-01 04:00:00,0.49236596391732973,2019,09,01,Sunday,4
75,2019-09-01 05:00:00,0.5149286505444359,2019,09,01,Sunday,5
75,2019-09-01 06:00:00,0.38924947208076044,2019,09,01,Sunday,6
75,2019-09-01 07:00:00,0.0,2019,09,01,Sunday,7
75,2019-09-01 08:00:00,1.2060453783110539,2019,09,01,Sunday,8
75,2019-09-01 09:00:00,1.8586407545691703,2019,09,01,Sunday,9
75,2019-09-01 10:00:00,0.9962049198956213,2019,09,01,Sunday,10
75,2019-09-01 11:00:00,2.4494897427831757,2019,09,01,Sunday,11
75,2019-09-01 12:00:00,1.9227505550564004,2019,09,01,Sunday,12
75,2019-09-01 13:00:00,2.4664414311581244,2019,09,01,Sunday,13
75,2019-09-01 14:00:00,2.79067711996189,2019,09,01,Sunday,14
75,2019-09-01 15:00:00,0.9534625892455925,2019,09,01,Sunday,15
75,2019-09-01 16:00:00,1.4433756729740645,2019,09,01,Sunday,16
75,2019-09-01 17:00:00,0.7977240352174656,2019,09,01,Sunday,17
75,2019-09-01 18:00:00,1.1381803659589922,2019,09,01,Sunday,18
75,2019-09-01 19:00:00,0.9847319278346618,2019,09,01,Sunday,19
75,2019-09-01 20:00:00,0.6513389472789296,2019,09,01,Sunday,20
75,2019-09-01 21:00:00,0.0,2019,09,01,Sunday,21
75,2019-09-01 22:00:00,0.0,2019,09,01,Sunday,22
75,2019-09-01 23:00:00,0.3892494720807618,2019,09,01,Sunday,23
75,2019-09-02 00:00:00,8.687765692470805,2019,09,02,Monday,0
75,2019-09-02 01:00:00,0.0,2019,09,02,Monday,1
75,2019-09-02 02:00:00,0.0,2019,09,02,Monday,2
75,2019-09-02 03:00:00,0.0,2019,09,02,Monday,3
75,2019-09-02 04:00:00,0.2886751345948131,2019,09,02,Monday,4
75,2019-09-02 05:00:00,0.5149286505444373,2019,09,02,Monday,5
75,2019-09-02 06:00:00,4.692837869853087,2019,09,02,Monday,6
75,2019-09-02 07:00:00,2.0816659994661326,2019,09,02,Monday,7
75,2019-09-02 08:00:00,0.0,2019,09,02,Monday,8
75,2019-09-02 09:00:00,0.3892494720807615,2019,09,02,Monday,9
75,2019-09-02 10:00:00,0.0,2019,09,02,Monday,10
75,2019-09-02 11:00:00,0.6685579234215215,2019,09,02,Monday,11
75,2019-09-02 12:00:00,0.4522670168666455,2019,09,02,Monday,12
75,2019-09-02 13:00:00,0.0,2019,09,02,Monday,13
75,2019-09-02 14:00:00,0.5149286505444373,2019,09,02,Monday,14
75,2019-09-02 15:00:00,1.0552897060221726,2019,09,02,Monday,15
75,2019-09-02 16:00:00,1.80067327475704,2019,09,02,Monday,16
75,2019-09-02 17:00:00,6.730189785247854,2019,09,02,Monday,17
75,2019-09-02 18:00:00,0.9003366373785188,2019,09,02,Monday,18
75,2019-09-02 19:00:00,0.668557923421521,2019,09,02,Monday,19
75,2019-09-02 20:00:00,1.5374122295716135,2019,09,02,Monday,20
75,2019-09-02 21:00:00,0.6215815605080615,2019,09,02,Monday,21
75,2019-09-02 22:00:00,0.0,2019,09,02,Monday,22
75,2019-09-02 23:00:00,0.0,2019,09,02,Monday,23
75,2019-09-03 00:00:00,0.0,2019,09,03,Tuesday,0
75,2019-09-03 01:00:00,0.0,2019,09,03,Tuesday,1
75,2019-09-03 02:00:00,0.0,2019,09,03,Tuesday,2
75,2019-09-03 03:00:00,0.0,2019,09,03,Tuesday,3
75,2019-09-03 04:00:00,0.38924947208076044,2019,09,03,Tuesday,4
75,2019-09-03 05:00:00,1.1381803659589944,2019,09,03,Tuesday,5
75,2019-09-03 06:00:00,2.329000305762628,2019,09,03,Tuesday,6
75,2019-09-03 07:00:00,9.175065023301915,2019,09,03,Tuesday,7
75,2019-09-03 08:00:00,0.45226701686664544,2019,09,03,Tuesday,8
75,2019-09-03 09:00:00,0.0,2019,09,03,Tuesday,9
75,2019-09-03 10:00:00,0.2886751345948129,2019,09,03,Tuesday,10
75,2019-09-03 11:00:00,0.7929614610987591,2019,09,03,Tuesday,11
75,2019-09-03 12:00:00,0.5222329678670935,2019,09,03,Tuesday,12
75,2019-09-03 13:00:00,0.621581560508061,2019,09,03,Tuesday,13
75,2019-09-03 14:00:00,0.7929614610987591,2019,09,03,Tuesday,14
75,2019-09-03 15:00:00,2.0225995873897262,2019,09,03,Tuesday,15
75,2019-09-03 16:00:00,1.4034589305344742,2019,09,03,Tuesday,16
75,2019-09-03 17:00:00,7.74743359266327,2019,09,03,Tuesday,17
75,2019-09-03 18:00:00,2.2962419891481978,2019,09,03,Tuesday,18
75,2019-09-03 19:00:00,0.6685579234215203,2019,09,03,Tuesday,19
75,2019-09-03 20:00:00,0.7977240352174643,2019,09,03,Tuesday,20
75,2019-09-03 21:00:00,0.4923659639173316,2019,09,03,Tuesday,21
75,2019-09-03 22:00:00,0.0,2019,09,03,Tuesday,22
75,2019-09-03 23:00:00,0.0,2019,09,03,Tuesday,23
75,2019-09-04 00:00:00,0.0,2019,09,04,Wednesday,0
75,2019-09-04 01:00:00,0.0,2019,09,04,Wednesday,1
75,2019-09-04 02:00:00,0.0,2019,09,04,Wednesday,2
75,2019-09-04 03:00:00,0.0,2019,09,04,Wednesday,3
75,2019-09-04 04:00:00,0.4923659639173315,2019,09,04,Wednesday,4
75,2019-09-04 05:00:00,1.6143297699232992,2019,09,04,Wednesday,5
75,2019-09-04 06:00:00,1.7816403745544247,2019,09,04,Wednesday,6
75,2019-09-04 07:00:00,9.838083085026208,2019,09,04,Wednesday,7
75,2019-09-04 08:00:00,1.2673044646258476,2019,09,04,Wednesday,8
75,2019-09-04 09:00:00,0.9653072991634227,2019,09,04,Wednesday,9
75,2019-09-04 10:00:00,0.0,2019,09,04,Wednesday,10
75,2019-09-04 11:00:00,0.4522670168666455,2019,09,04,Wednesday,11
75,2019-09-04 12:00:00,0.38924947208076155,2019,09,04,Wednesday,12
75,2019-09-04 13:00:00,0.9962049198956219,2019,09,04,Wednesday,13
75,2019-09-04 14:00:00,2.15322168769582,2019,09,04,Wednesday,14
75,2019-09-04 15:00:00,8.732992128426059,2019,09,04,Wednesday,15
75,2019-09-04 16:00:00,0.7929614610987582,2019,09,04,Wednesday,16
75,2019-09-04 17:00:00,0.6030226891555275,2019,09,04,Wednesday,17
75,2019-09-04 18:00:00,0.6685579234215218,2019,09,04,Wednesday,18
75,2019-09-04 19:00:00,0.38924947208076094,2019,09,04,Wednesday,19
75,2019-09-04 20:00:00,0.0,2019,09,04,Wednesday,20
75,2019-09-04 21:00:00,0.4522670168666463,2019,09,04,Wednesday,21
75,2019-09-04 22:00:00,0.38924947208076044,2019,09,04,Wednesday,22
75,2019-09-04 23:00:00,0.0,2019,09,04,Wednesday,23
75,2019-09-05 00:00:00,0.49236596391732973,2019,09,05,Thursday,0
75,2019-09-05 01:00:00,0.0,2019,09,05,Thursday,1
75,2019-09-05 02:00:00,0.0,2019,09,05,Thursday,2
75,2019-09-05 03:00:00,0.0,2019,09,05,Thursday,3
75,2019-09-05 04:00:00,0.8528028654224441,2019,09,05,Thursday,4
75,2019-09-05 05:00:00,0.8876253645985921,2019,09,05,Thursday,5
75,2019-09-05 06:00:00,1.435481125130545,2019,09,05,Thursday,6
75,2019-09-05 07:00:00,8.965844279060601,2019,09,05,Thursday,7
75,2019-09-05 08:00:00,0.8876253645985944,2019,09,05,Thursday,8
75,2019-09-05 09:00:00,0.0,2019,09,05,Thursday,9
75,2019-09-05 10:00:00,0.4923659639173309,2019,09,05,Thursday,10
75,2019-09-05 11:00:00,2.574643252722186,2019,09,05,Thursday,11
75,2019-09-05 12:00:00,1.1381803659589922,2019,09,05,Thursday,12
75,2019-09-05 13:00:00,0.5222329678670933,2019,09,05,Thursday,13
75,2019-09-05 14:00:00,1.4433756729740643,2019,09,05,Thursday,14
75,2019-09-05 15:00:00,1.80067327475704,2019,09,05,Thursday,15
75,2019-09-05 16:00:00,1.7752507291971888,2019,09,05,Thursday,16
75,2019-09-05 17:00:00,3.261343839027654,2019,09,05,Thursday,17
75,2019-09-05 18:00:00,1.5859229221975186,2019,09,05,Thursday,18
75,2019-09-05 19:00:00,1.2401124093721456,2019,09,05,Thursday,19
75,2019-09-05 20:00:00,1.267304464625848,2019,09,05,Thursday,20
75,2019-09-05 21:00:00,1.2309149097933278,2019,09,05,Thursday,21
75,2019-09-05 22:00:00,0.9003366373785194,2019,09,05,Thursday,22
75,2019-09-05 23:00:00,2.1794494717703365,2019,09,05,Thursday,23
75,2019-09-06 00:00:00,0.0,2019,09,06,Friday,0
75,2019-09-06 01:00:00,0.0,2019,09,06,Friday,1
75,2019-09-06 02:00:00,0.0,2019,09,06,Friday,2
75,2019-09-06 03:00:00,0.0,2019,09,06,Friday,3
75,2019-09-06 04:00:00,0.5149286505444359,2019,09,06,Friday,4
75,2019-09-06 05:00:00,1.5642792899510296,2019,09,06,Friday,5
75,2019-09-06 06:00:00,2.964435660944385,2019,09,06,Friday,6
75,2019-09-06 07:00:00,4.7760450228830615,2019,09,06,Friday,7
75,2019-09-06 08:00:00,2.3143164446679725,2019,09,06,Friday,8
75,2019-09-06 09:00:00,4.136863106707347,2019,09,06,Friday,9
75,2019-09-06 10:00:00,1.4354811251305462,2019,09,06,Friday,10
75,2019-09-06 11:00:00,2.0056737702645635,2019,09,06,Friday,11
75,2019-09-06 12:00:00,1.8319554050414564,2019,09,06,Friday,12
75,2019-09-06 13:00:00,1.403458930534474,2019,09,06,Friday,13
75,2019-09-06 14:00:00,0.5773502691896258,2019,09,06,Friday,14
75,2019-09-06 15:00:00,4.987864059774273,2019,09,06,Friday,15
75,2019-09-06 16:00:00,1.6025547785276542,2019,09,06,Friday,16
75,2019-09-06 17:00:00,1.2309149097933274,2019,09,06,Friday,17
75,2019-09-06 18:00:00,1.505042031024886,2019,09,06,Friday,18
75,2019-09-06 19:00:00,1.2401124093721447,2019,09,06,Friday,19
75,2019-09-06 20:00:00,2.767506261797958,2019,09,06,Friday,20
75,2019-09-06 21:00:00,0.28867513459481314,2019,09,06,Friday,21
75,2019-09-06 22:00:00,0.5149286505444367,2019,09,06,Friday,22
75,2019-09-06 23:00:00,0.9962049198956205,2019,09,06,Friday,23
75,2019-09-07 00:00:00,0.0,2019,09,07,Saturday,0
75,2019-09-07 01:00:00,0.0,2019,09,07,Saturday,1
75,2019-09-07 02:00:00,0.0,2019,09,07,Saturday,2
75,2019-09-07 03:00:00,0.0,2019,09,07,Saturday,3
75,2019-09-07 04:00:00,0.38924947208076044,2019,09,07,Saturday,4
75,2019-09-07 05:00:00,0.5149286505444365,2019,09,07,Saturday,5
75,2019-09-07 06:00:00,0.0,2019,09,07,Saturday,6
75,2019-09-07 07:00:00,1.1934162828797077,2019,09,07,Saturday,7
75,2019-09-07 08:00:00,0.7177405625652735,2019,09,07,Saturday,8
75,2019-09-07 09:00:00,0.7784989441615229,2019,09,07,Saturday,9
75,2019-09-07 10:00:00,0.7177405625652734,2019,09,07,Saturday,10
75,2019-09-07 11:00:00,0.6513389472789296,2019,09,07,Saturday,11
75,2019-09-07 12:00:00,1.0836246694508311,2019,09,07,Saturday,12
75,2019-09-07 13:00:00,0.4923659639173309,2019,09,07,Saturday,13
75,2019-09-07 14:00:00,1.4354811251305464,2019,09,07,Saturday,14
75,2019-09-07 15:00:00,1.6966991126265967,2019,09,07,Saturday,15
75,2019-09-07 16:00:00,2.1461734799546397,2019,09,07,Saturday,16
75,2019-09-07 17:00:00,1.2309149097933272,2019,09,07,Saturday,17
75,2019-09-07 18:00:00,1.8809249819912512,2019,09,07,Saturday,18
75,2019-09-07 19:00:00,1.0298573010888743,2019,09,07,Saturday,19
75,2019-09-07 20:00:00,0.9534625892455928,2019,09,07,Saturday,20
75,2019-09-07 21:00:00,0.9003366373785201,2019,09,07,Saturday,21
75,2019-09-07 22:00:00,0.8660254037844386,2019,09,07,Saturday,22
75,2019-09-07 23:00:00,1.1547005383792524,2019,09,07,Saturday,23
75,2019-09-08 00:00:00,0.0,2019,09,08,Sunday,0
75,2019-09-08 01:00:00,0.0,2019,09,08,Sunday,1
75,2019-09-08 02:00:00,0.0,2019,09,08,Sunday,2
75,2019-09-08 03:00:00,0.0,2019,09,08,Sunday,3
75,2019-09-08 04:00:00,0.5773502691896258,2019,09,08,Sunday,4
75,2019-09-08 05:00:00,0.5222329678670934,2019,09,08,Sunday,5
75,2019-09-08 06:00:00,0.0,2019,09,08,Sunday,6
75,2019-09-08 07:00:00,2.0056737702645644,2019,09,08,Sunday,7
75,2019-09-08 08:00:00,1.4433756729740645,2019,09,08,Sunday,8
75,2019-09-08 09:00:00,0.0,2019,09,08,Sunday,9
75,2019-09-08 10:00:00,1.8090680674665816,2019,09,08,Sunday,10
75,2019-09-08 11:00:00,0.0,2019,09,08,Sunday,11
75,2019-09-08 12:00:00,0.28867513459481287,2019,09,08,Sunday,12
75,2019-09-08 13:00:00,0.9653072991634227,2019,09,08,Sunday,13
75,2019-09-08 14:00:00,0.792961461098759,2019,09,08,Sunday,14
75,2019-09-08 15:00:00,0.8348471099367218,2019,09,08,Sunday,15
75,2019-09-08 16:00:00,0.8528028654224417,2019,09,08,Sunday,16
75,2019-09-08 17:00:00,1.9598237397554634,2019,09,08,Sunday,17
75,2019-09-08 18:00:00,0.0,2019,09,08,Sunday,18
75,2019-09-08 19:00:00,0.38924947208076155,2019,09,08,Sunday,19
75,2019-09-08 20:00:00,1.0298573010888745,2019,09,08,Sunday,20
75,2019-09-08 21:00:00,0.6685579234215214,2019,09,08,Sunday,21
75,2019-09-08 22:00:00,0.45226701686664533,2019,09,08,Sunday,22
75,2019-09-08 23:00:00,0.45226701686664533,2019,09,08,Sunday,23
75,2019-09-09 00:00:00,0.0,2019,09,09,Monday,0
75,2019-09-09 01:00:00,0.0,2019,09,09,Monday,1
75,2019-09-09 02:00:00,0.0,2019,09,09,Monday,2
75,2019-09-09 03:00:00,0.0,2019,09,09,Monday,3
75,2019-09-09 04:00:00,0.6685579234215213,2019,09,09,Monday,4
75,2019-09-09 05:00:00,1.044465935734187,2019,09,09,Monday,5
75,2019-09-09 06:00:00,0.0,2019,09,09,Monday,6
75,2019-09-09 07:00:00,0.6513389472789296,2019,09,09,Monday,7
75,2019-09-09 08:00:00,0.2886751345948129,2019,09,09,Monday,8
75,2019-09-09 09:00:00,0.28867513459481287,2019,09,09,Monday,9
75,2019-09-09 10:00:00,0.9374368665610922,2019,09,09,Monday,10
75,2019-09-09 11:00:00,0.4522670168666455,2019,09,09,Monday,11
75,2019-09-09 12:00:00,0.0,2019,09,09,Monday,12
75,2019-09-09 13:00:00,0.5149286505444373,2019,09,09,Monday,13
75,2019-09-09 14:00:00,0.7537783614444091,2019,09,09,Monday,14
75,2019-09-09 15:00:00,1.7494587907710375,2019,09,09,Monday,15
75,2019-09-09 16:00:00,7.166314297186567,2019,09,09,Monday,16
75,2019-09-09 17:00:00,2.3915887961137825,2019,09,09,Monday,17
75,2019-09-09 18:00:00,0.8660254037844386,2019,09,09,Monday,18
75,2019-09-09 19:00:00,2.0056737702645635,2019,09,09,Monday,19
75,2019-09-09 20:00:00,0.49236596391733073,2019,09,09,Monday,20
75,2019-09-09 21:00:00,0.9003366373785195,2019,09,09,Monday,21
75,2019-09-09 22:00:00,0.5149286505444383,2019,09,09,Monday,22
75,2019-09-09 23:00:00,1.0298573010888719,2019,09,09,Monday,23
75,2019-09-10 00:00:00,0.0,2019,09,10,Tuesday,0
75,2019-09-10 01:00:00,0.0,2019,09,10,Tuesday,1
75,2019-09-10 02:00:00,0.0,2019,09,10,Tuesday,2
75,2019-09-10 03:00:00,0.0,2019,09,10,Tuesday,3
75,2019-09-10 04:00:00,0.6215815605080606,2019,09,10,Tuesday,4
75,2019-09-10 05:00:00,1.507556722888816,2019,09,10,Tuesday,5
75,2019-09-10 06:00:00,2.0,2019,09,10,Tuesday,6
75,2019-09-10 07:00:00,8.510243382197858,2019,09,10,Tuesday,7
75,2019-09-10 08:00:00,0.38924947208076155,2019,09,10,Tuesday,8
75,2019-09-10 09:00:00,0.7784989441615229,2019,09,10,Tuesday,9
75,2019-09-10 10:00:00,0.90033663737852,2019,09,10,Tuesday,10
75,2019-09-10 11:00:00,0.5222329678670935,2019,09,10,Tuesday,11
75,2019-09-10 12:00:00,0.5149286505444373,2019,09,10,Tuesday,12
75,2019-09-10 13:00:00,0.0,2019,09,10,Tuesday,13
75,2019-09-10 14:00:00,0.5773502691896257,2019,09,10,Tuesday,14
75,2019-09-10 15:00:00,1.6764862244009224,2019,09,10,Tuesday,15
75,2019-09-10 16:00:00,1.7752507291971886,2019,09,10,Tuesday,16
75,2019-09-10 17:00:00,4.814750064314678,2019,09,10,Tuesday,17
75,2019-09-10 18:00:00,1.4770978917519924,2019,09,10,Tuesday,18
75,2019-09-10 19:00:00,1.92865159365215,2019,09,10,Tuesday,19
75,2019-09-10 20:00:00,1.0836246694508325,2019,09,10,Tuesday,20
75,2019-09-10 21:00:00,0.7385489458759966,2019,09,10,Tuesday,21
75,2019-09-10 22:00:00,0.0,2019,09,10,Tuesday,22
75,2019-09-10 23:00:00,0.49236596391732934,2019,09,10,Tuesday,23
75,2019-09-11 00:00:00,0.0,2019,09,11,Wednesday,0
75,2019-09-11 01:00:00,0.0,2019,09,11,Wednesday,1
75,2019-09-11 02:00:00,0.0,2019,09,11,Wednesday,2
75,2019-09-11 03:00:00,0.0,2019,09,11,Wednesday,3
75,2019-09-11 04:00:00,0.38924947208076044,2019,09,11,Wednesday,4
75,2019-09-11 05:00:00,1.30267789455786,2019,09,11,Wednesday,5
75,2019-09-11 06:00:00,3.446561747421317,2019,09,11,Wednesday,6
75,2019-09-11 07:00:00,8.017027333914191,2019,09,11,Wednesday,7
75,2019-09-11 08:00:00,0.90033663737852,2019,09,11,Wednesday,8
75,2019-09-11 09:00:00,0.7929614610987591,2019,09,11,Wednesday,9
75,2019-09-11 10:00:00,0.45226701686664544,2019,09,11,Wednesday,10
75,2019-09-11 11:00:00,0.5222329678670935,2019,09,11,Wednesday,11
75,2019-09-11 12:00:00,0.8348471099367218,2019,09,11,Wednesday,12
75,2019-09-11 13:00:00,0.49236596391733095,2019,09,11,Wednesday,13
75,2019-09-11 14:00:00,1.4354811251305468,2019,09,11,Wednesday,14
75,2019-09-11 15:00:00,1.0298573010888745,2019,09,11,Wednesday,15
75,2019-09-11 16:00:00,1.1645001528813153,2019,09,11,Wednesday,16
75,2019-09-11 17:00:00,5.722761571129799,2019,09,11,Wednesday,17
75,2019-09-11 18:00:00,1.314257481345541,2019,09,11,Wednesday,18
75,2019-09-11 19:00:00,0.6685579234215209,2019,09,11,Wednesday,19
75,2019-09-11 20:00:00,1.585922922197518,2019,09,11,Wednesday,20
75,2019-09-11 21:00:00,0.5149286505444369,2019,09,11,Wednesday,21
75,2019-09-11 22:00:00,0.0,2019,09,11,Wednesday,22
75,2019-09-11 23:00:00,,2019,09,11,Wednesday,23
75,2019-09-12 00:00:00,,2019,09,12,Thursday,0
75,2019-09-12 01:00:00,0.28867513459481403,2019,09,12,Thursday,1
75,2019-09-12 02:00:00,0.0,2019,09,12,Thursday,2
75,2019-09-12 03:00:00,0.0,2019,09,12,Thursday,3
75,2019-09-12 04:00:00,0.6513389472789295,2019,09,12,Thursday,4
75,2019-09-12 05:00:00,0.0,2019,09,12,Thursday,5
75,2019-09-12 06:00:00,2.3011854652449326,2019,09,12,Thursday,6
75,2019-09-12 07:00:00,9.684414220172473,2019,09,12,Thursday,7
75,2019-09-12 08:00:00,0.2886751345948129,2019,09,12,Thursday,8
75,2019-09-12 09:00:00,0.3892494720807615,2019,09,12,Thursday,9
75,2019-09-12 10:00:00,0.5149286505444373,2019,09,12,Thursday,10
75,2019-09-12 11:00:00,1.6764862244009227,2019,09,12,Thursday,11
75,2019-09-12 12:00:00,0.8660254037844386,2019,09,12,Thursday,12
75,2019-09-12 13:00:00,1.6764862244009224,2019,09,12,Thursday,13
75,2019-09-12 14:00:00,1.712255291076124,2019,09,12,Thursday,14
75,2019-09-12 15:00:00,1.445997610962443,2019,09,12,Thursday,15
75,2019-09-12 16:00:00,1.97522534195852,2019,09,12,Thursday,16
75,2019-09-12 17:00:00,2.0943647333651407,2019,09,12,Thursday,17
75,2019-09-12 18:00:00,1.2060453783110543,2019,09,12,Thursday,18
75,2019-09-12 19:00:00,0.9962049198956221,2019,09,12,Thursday,19
75,2019-09-12 20:00:00,1.0,2019,09,12,Thursday,20
75,2019-09-12 21:00:00,2.0207259421636934,2019,09,12,Thursday,21
75,2019-09-12 22:00:00,1.6764862244009255,2019,09,12,Thursday,22
75,2019-09-12 23:00:00,0.49236596391732934,2019,09,12,Thursday,23
75,2019-09-13 00:00:00,0.0,2019,09,13,Friday,0
75,2019-09-13 01:00:00,0.0,2019,09,13,Friday,1
75,2019-09-13 02:00:00,0.0,2019,09,13,Friday,2
75,2019-09-13 03:00:00,0.0,2019,09,13,Friday,3
75,2019-09-13 04:00:00,0.28867513459481253,2019,09,13,Friday,4
75,2019-09-13 05:00:00,0.5149286505444376,2019,09,13,Friday,5
75,2019-09-13 06:00:00,2.193309385519075,2019,09,13,Friday,6
75,2019-09-13 07:00:00,7.637626158259733,2019,09,13,Friday,7
75,2019-09-13 08:00:00,1.1146408580454255,2019,09,13,Friday,8
75,2019-09-13 09:00:00,0.90033663737852,2019,09,13,Friday,9
75,2019-09-13 10:00:00,0.5773502691896257,2019,09,13,Friday,10
75,2019-09-13 11:00:00,0.753778361444409,2019,09,13,Friday,11
75,2019-09-13 12:00:00,0.4923659639173309,2019,09,13,Friday,12
75,2019-09-13 13:00:00,0.7385489458759964,2019,09,13,Friday,13
75,2019-09-13 14:00:00,0.8348471099367218,2019,09,13,Friday,14
75,2019-09-13 15:00:00,2.0670576365276494,2019,09,13,Friday,15
75,2019-09-13 16:00:00,3.186144245246149,2019,09,13,Friday,16
75,2019-09-13 17:00:00,2.454124543035106,2019,09,13,Friday,17
75,2019-09-13 18:00:00,0.5149286505444374,2019,09,13,Friday,18
75,2019-09-13 19:00:00,0.738548945875996,2019,09,13,Friday,19
75,2019-09-13 20:00:00,1.0298573010888736,2019,09,13,Friday,20
75,2019-09-13 21:00:00,0.7537783614444087,2019,09,13,Friday,21
75,2019-09-13 22:00:00,0.7784989441615229,2019,09,13,Friday,22
75,2019-09-13 23:00:00,0.5222329678670941,2019,09,13,Friday,23
75,2019-09-14 00:00:00,0.0,2019,09,14,Saturday,0
75,2019-09-14 01:00:00,0.0,2019,09,14,Saturday,1
75,2019-09-14 02:00:00,0.0,2019,09,14,Saturday,2
75,2019-09-14 03:00:00,0.0,2019,09,14,Saturday,3
75,2019-09-14 04:00:00,0.0,2019,09,14,Saturday,4
75,2019-09-14 05:00:00,0.5149286505444359,2019,09,14,Saturday,5
75,2019-09-14 06:00:00,0.42640143271122133,2019,09,14,Saturday,6
75,2019-09-14 07:00:00,0.5149286505444373,2019,09,14,Saturday,7
75,2019-09-14 08:00:00,1.3026778945578592,2019,09,14,Saturday,8
75,2019-09-14 09:00:00,1.3113721705515071,2019,09,14,Saturday,9
75,2019-09-14 10:00:00,1.3113721705515062,2019,09,14,Saturday,10
75,2019-09-14 11:00:00,0.7929614610987593,2019,09,14,Saturday,11
75,2019-09-14 12:00:00,1.8504708655481243,2019,09,14,Saturday,12
75,2019-09-14 13:00:00,0.8348471099367196,2019,09,14,Saturday,13
75,2019-09-14 14:00:00,0.6685579234215208,2019,09,14,Saturday,14
75,2019-09-14 15:00:00,0.577350269189626,2019,09,14,Saturday,15
75,2019-09-14 16:00:00,2.0207259421636894,2019,09,14,Saturday,16
75,2019-09-14 17:00:00,2.020725942163689,2019,09,14,Saturday,17
75,2019-09-14 18:00:00,0.8348471099367217,2019,09,14,Saturday,18
75,2019-09-14 19:00:00,0.6685579234215214,2019,09,14,Saturday,19
75,2019-09-14 20:00:00,0.5222329678670934,2019,09,14,Saturday,20
75,2019-09-14 21:00:00,0.6513389472789295,2019,09,14,Saturday,21
75,2019-09-14 22:00:00,0.9962049198956208,2019,09,14,Saturday,22
75,2019-09-14 23:00:00,1.7816403745544223,2019,09,14,Saturday,23
75,2019-09-15 00:00:00,0.0,2019,09,15,Sunday,0
75,2019-09-15 01:00:00,0.0,2019,09,15,Sunday,1
75,2019-09-15 02:00:00,0.0,2019,09,15,Sunday,2
75,2019-09-15 03:00:00,0.0,2019,09,15,Sunday,3
75,2019-09-15 04:00:00,0.5773502691896255,2019,09,15,Sunday,4
75,2019-09-15 05:00:00,0.452267016866645,2019,09,15,Sunday,5
75,2019-09-15 06:00:00,0.4923659639173309,2019,09,15,Sunday,6
75,2019-09-15 07:00:00,0.0,2019,09,15,Sunday,7
75,2019-09-15 08:00:00,0.7537783614444082,2019,09,15,Sunday,8
75,2019-09-15 09:00:00,0.4923659639173309,2019,09,15,Sunday,9
75,2019-09-15 10:00:00,0.7929614610987599,2019,09,15,Sunday,10
75,2019-09-15 11:00:00,1.1934162828797104,2019,09,15,Sunday,11
75,2019-09-15 12:00:00,1.7645499039801538,2019,09,15,Sunday,12
75,2019-09-15 13:00:00,0.9374368665610923,2019,09,15,Sunday,13
75,2019-09-15 14:00:00,1.0836246694508316,2019,09,15,Sunday,14
75,2019-09-15 15:00:00,0.9653072991634226,2019,09,15,Sunday,15
75,2019-09-15 16:00:00,0.522232967867094,2019,09,15,Sunday,16
75,2019-09-15 17:00:00,0.99620491989562,2019,09,15,Sunday,17
75,2019-09-15 18:00:00,0.5773502691896255,2019,09,15,Sunday,18
75,2019-09-15 19:00:00,0.7977240352174656,2019,09,15,Sunday,19
75,2019-09-15 20:00:00,0.5149286505444359,2019,09,15,Sunday,20
75,2019-09-15 21:00:00,0.2886751345948128,2019,09,15,Sunday,21
75,2019-09-15 22:00:00,0.452267016866645,2019,09,15,Sunday,22
75,2019-09-15 23:00:00,0.5149286505444359,2019,09,15,Sunday,23
75,2019-09-16 00:00:00,0.0,2019,09,16,Monday,0
75,2019-09-16 01:00:00,0.0,2019,09,16,Monday,1
75,2019-09-16 02:00:00,0.0,2019,09,16,Monday,2
75,2019-09-16 03:00:00,0.0,2019,09,16,Monday,3
75,2019-09-16 04:00:00,0.452267016866645,2019,09,16,Monday,4
75,2019-09-16 05:00:00,2.2343733444579583,2019,09,16,Monday,5
75,2019-09-16 06:00:00,3.040135563165603,2019,09,16,Monday,6
75,2019-09-16 07:00:00,0.38924947208076144,2019,09,16,Monday,7
