STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
98,2018-10-20 07:00:00,0.7929614610987591,2018,10,20,Saturday,7
98,2018-10-20 08:00:00,1.2673044646258473,2018,10,20,Saturday,8
98,2018-10-20 09:00:00,0.7929614610987595,2018,10,20,Saturday,9
98,2018-10-20 10:00:00,1.2880570286640687,2018,10,20,Saturday,10
98,2018-10-20 11:00:00,1.8809249819912504,2018,10,20,Saturday,11
98,2018-10-20 12:00:00,1.623688281771977,2018,10,20,Saturday,12
98,2018-10-20 13:00:00,1.5569978883230458,2018,10,20,Saturday,13
98,2018-10-20 14:00:00,0.7537783614444091,2018,10,20,Saturday,14
98,2018-10-20 15:00:00,0.452267016866645,2018,10,20,Saturday,15
98,2018-10-20 16:00:00,2.309401076758503,2018,10,20,Saturday,16
98,2018-10-20 17:00:00,1.164500152881315,2018,10,20,Saturday,17
98,2018-10-20 18:00:00,0.7784989441615231,2018,10,20,Saturday,18
98,2018-10-20 19:00:00,0.38924947208076144,2018,10,20,Saturday,19
98,2018-10-20 20:00:00,0.0,2018,10,20,Saturday,20
98,2018-10-20 21:00:00,0.28867513459481275,2018,10,20,Saturday,21
98,2018-10-20 22:00:00,0.28867513459481275,2018,10,20,Saturday,22
98,2018-10-20 23:00:00,0.0,2018,10,20,Saturday,23
98,2018-10-21 00:00:00,0.0,2018,10,21,Sunday,0
98,2018-10-21 01:00:00,0.0,2018,10,21,Sunday,1
98,2018-10-21 02:00:00,0.0,2018,10,21,Sunday,2
98,2018-10-21 03:00:00,0.0,2018,10,21,Sunday,3
98,2018-10-21 04:00:00,0.0,2018,10,21,Sunday,4
98,2018-10-21 05:00:00,0.0,2018,10,21,Sunday,5
98,2018-10-21 06:00:00,0.8660254037844387,2018,10,21,Sunday,6
98,2018-10-21 07:00:00,0.5222329678670934,2018,10,21,Sunday,7
98,2018-10-21 08:00:00,0.0,2018,10,21,Sunday,8
98,2018-10-21 09:00:00,0.0,2018,10,21,Sunday,9
98,2018-10-21 10:00:00,0.0,2018,10,21,Sunday,10
98,2018-10-21 11:00:00,0.28867513459481275,2018,10,21,Sunday,11
98,2018-10-21 12:00:00,2.1461734799546393,2018,10,21,Sunday,12
98,2018-10-21 13:00:00,1.206045378311054,2018,10,21,Sunday,13
98,2018-10-21 14:00:00,4.231913386293596,2018,10,21,Sunday,14
98,2018-10-21 15:00:00,0.6215815605080589,2018,10,21,Sunday,15
98,2018-10-21 16:00:00,0.28867513459481253,2018,10,21,Sunday,16
98,2018-10-21 17:00:00,1.3706888336846812,2018,10,21,Sunday,17
98,2018-10-21 18:00:00,1.0444659357341868,2018,10,21,Sunday,18
98,2018-10-21 19:00:00,6.4402851433203425,2018,10,21,Sunday,19
98,2018-10-21 20:00:00,1.7494587907710364,2018,10,21,Sunday,20
98,2018-10-21 21:00:00,0.0,2018,10,21,Sunday,21
98,2018-10-21 22:00:00,0.5149286505444371,2018,10,21,Sunday,22
98,2018-10-21 23:00:00,0.8876253645985945,2018,10,21,Sunday,23
98,2018-10-22 00:00:00,0.0,2018,10,22,Monday,0
98,2018-10-22 01:00:00,0.0,2018,10,22,Monday,1
98,2018-10-22 02:00:00,0.0,2018,10,22,Monday,2
98,2018-10-22 03:00:00,0.0,2018,10,22,Monday,3
98,2018-10-22 04:00:00,0.0,2018,10,22,Monday,4
98,2018-10-22 05:00:00,0.6741998624632419,2018,10,22,Monday,5
98,2018-10-22 06:00:00,1.2060453783110539,2018,10,22,Monday,6
98,2018-10-22 07:00:00,1.4222261679238197,2018,10,22,Monday,7
98,2018-10-22 08:00:00,1.5447859516333116,2018,10,22,Monday,8
98,2018-10-22 09:00:00,1.6213537179739257,2018,10,22,Monday,9
98,2018-10-22 10:00:00,0.6685579234215204,2018,10,22,Monday,10
98,2018-10-22 11:00:00,0.38924947208076116,2018,10,22,Monday,11
98,2018-10-22 12:00:00,0.90033663737852,2018,10,22,Monday,12
98,2018-10-22 13:00:00,1.614329769923297,2018,10,22,Monday,13
98,2018-10-22 14:00:00,0.8660254037844386,2018,10,22,Monday,14
98,2018-10-22 15:00:00,3.2879486097878807,2018,10,22,Monday,15
98,2018-10-22 16:00:00,1.381698559415515,2018,10,22,Monday,16
98,2018-10-22 17:00:00,0.38924947208076144,2018,10,22,Monday,17
98,2018-10-22 18:00:00,0.0,2018,10,22,Monday,18
98,2018-10-22 19:00:00,0.0,2018,10,22,Monday,19
98,2018-10-22 20:00:00,0.0,2018,10,22,Monday,20
98,2018-10-22 21:00:00,0.0,2018,10,22,Monday,21
98,2018-10-22 22:00:00,0.3892494720807615,2018,10,22,Monday,22
98,2018-10-22 23:00:00,0.0,2018,10,22,Monday,23
98,2018-10-23 00:00:00,0.0,2018,10,23,Tuesday,0
98,2018-10-23 01:00:00,0.0,2018,10,23,Tuesday,1
98,2018-10-23 02:00:00,0.0,2018,10,23,Tuesday,2
98,2018-10-23 03:00:00,0.0,2018,10,23,Tuesday,3
98,2018-10-23 04:00:00,0.0,2018,10,23,Tuesday,4
98,2018-10-23 05:00:00,1.2309149097933274,2018,10,23,Tuesday,5
98,2018-10-23 06:00:00,2.0943647333651407,2018,10,23,Tuesday,6
98,2018-10-23 07:00:00,0.9962049198956214,2018,10,23,Tuesday,7
98,2018-10-23 08:00:00,5.327885475154625,2018,10,23,Tuesday,8
98,2018-10-23 09:00:00,2.552479483786602,2018,10,23,Tuesday,9
98,2018-10-23 10:00:00,1.311372170551505,2018,10,23,Tuesday,10
98,2018-10-23 11:00:00,0.7784989441615227,2018,10,23,Tuesday,11
98,2018-10-23 12:00:00,0.28867513459481253,2018,10,23,Tuesday,12
98,2018-10-23 13:00:00,0.6685579234215225,2018,10,23,Tuesday,13
98,2018-10-23 14:00:00,3.567530340063378,2018,10,23,Tuesday,14
98,2018-10-23 15:00:00,1.0552897060221722,2018,10,23,Tuesday,15
98,2018-10-23 16:00:00,1.2673044646258473,2018,10,23,Tuesday,16
98,2018-10-23 17:00:00,1.6764862244009222,2018,10,23,Tuesday,17
98,2018-10-23 18:00:00,3.3967453227875044,2018,10,23,Tuesday,18
98,2018-10-23 19:00:00,1.1547005383792517,2018,10,23,Tuesday,19
98,2018-10-23 20:00:00,0.0,2018,10,23,Tuesday,20
98,2018-10-23 21:00:00,0.0,2018,10,23,Tuesday,21
98,2018-10-23 22:00:00,0.4923659639173309,2018,10,23,Tuesday,22
98,2018-10-23 23:00:00,0.0,2018,10,23,Tuesday,23
98,2018-10-24 00:00:00,0.0,2018,10,24,Wednesday,0
98,2018-10-24 01:00:00,0.0,2018,10,24,Wednesday,1
98,2018-10-24 02:00:00,0.0,2018,10,24,Wednesday,2
98,2018-10-24 03:00:00,0.0,2018,10,24,Wednesday,3
98,2018-10-24 04:00:00,0.0,2018,10,24,Wednesday,4
98,2018-10-24 05:00:00,1.6787441193290351,2018,10,24,Wednesday,5
98,2018-10-24 06:00:00,1.378954368902449,2018,10,24,Wednesday,6
98,2018-10-24 07:00:00,2.5030284687057622,2018,10,24,Wednesday,7
98,2018-10-24 08:00:00,7.262919523166976,2018,10,24,Wednesday,8
98,2018-10-24 09:00:00,0.5222329678670932,2018,10,24,Wednesday,9
98,2018-10-24 10:00:00,0.6685579234215203,2018,10,24,Wednesday,10
98,2018-10-24 11:00:00,0.5773502691896251,2018,10,24,Wednesday,11
98,2018-10-24 12:00:00,0.8876253645985948,2018,10,24,Wednesday,12
98,2018-10-24 13:00:00,0.4923659639173303,2018,10,24,Wednesday,13
98,2018-10-24 14:00:00,1.3706888336846843,2018,10,24,Wednesday,14
98,2018-10-24 15:00:00,2.3915887961137825,2018,10,24,Wednesday,15
98,2018-10-24 16:00:00,5.418123347254158,2018,10,24,Wednesday,16
98,2018-10-24 17:00:00,0.90033663737852,2018,10,24,Wednesday,17
98,2018-10-24 18:00:00,0.904534033733291,2018,10,24,Wednesday,18
98,2018-10-24 19:00:00,0.0,2018,10,24,Wednesday,19
98,2018-10-24 20:00:00,0.0,2018,10,24,Wednesday,20
98,2018-10-24 21:00:00,0.0,2018,10,24,Wednesday,21
98,2018-10-24 22:00:00,0.3892494720807615,2018,10,24,Wednesday,22
98,2018-10-24 23:00:00,0.0,2018,10,24,Wednesday,23
98,2018-10-25 00:00:00,0.0,2018,10,25,Thursday,0
98,2018-10-25 01:00:00,0.0,2018,10,25,Thursday,1
98,2018-10-25 02:00:00,0.0,2018,10,25,Thursday,2
98,2018-10-25 03:00:00,0.0,2018,10,25,Thursday,3
98,2018-10-25 04:00:00,0.45226701686664544,2018,10,25,Thursday,4
98,2018-10-25 05:00:00,1.4222261679238197,2018,10,25,Thursday,5
98,2018-10-25 06:00:00,1.3113721705515062,2018,10,25,Thursday,6
98,2018-10-25 07:00:00,1.2309149097933272,2018,10,25,Thursday,7
98,2018-10-25 08:00:00,1.1146408580454248,2018,10,25,Thursday,8
98,2018-10-25 09:00:00,0.9003366373785204,2018,10,25,Thursday,9
98,2018-10-25 10:00:00,1.775250729197189,2018,10,25,Thursday,10
98,2018-10-25 11:00:00,1.4433756729740652,2018,10,25,Thursday,11
98,2018-10-25 12:00:00,3.1176428547376895,2018,10,25,Thursday,12
98,2018-10-25 13:00:00,0.621581560508061,2018,10,25,Thursday,13
98,2018-10-25 14:00:00,1.3113721705515067,2018,10,25,Thursday,14
98,2018-10-25 15:00:00,1.4847711791873703,2018,10,25,Thursday,15
98,2018-10-25 16:00:00,1.2673044646258476,2018,10,25,Thursday,16
98,2018-10-25 17:00:00,2.193309385519074,2018,10,25,Thursday,17
98,2018-10-25 18:00:00,0.5149286505444373,2018,10,25,Thursday,18
98,2018-10-25 19:00:00,1.8989630344113089,2018,10,25,Thursday,19
98,2018-10-25 20:00:00,1.1146408580454255,2018,10,25,Thursday,20
98,2018-10-25 21:00:00,0.0,2018,10,25,Thursday,21
98,2018-10-25 22:00:00,0.0,2018,10,25,Thursday,22
98,2018-10-25 23:00:00,0.0,2018,10,25,Thursday,23
98,2018-10-26 00:00:00,0.0,2018,10,26,Friday,0
98,2018-10-26 01:00:00,0.0,2018,10,26,Friday,1
98,2018-10-26 02:00:00,0.0,2018,10,26,Friday,2
98,2018-10-26 03:00:00,0.0,2018,10,26,Friday,3
98,2018-10-26 04:00:00,0.49236596391733095,2018,10,26,Friday,4
98,2018-10-26 05:00:00,1.4222261679238197,2018,10,26,Friday,5
98,2018-10-26 06:00:00,1.337115846843043,2018,10,26,Friday,6
98,2018-10-26 07:00:00,1.614329769923297,2018,10,26,Friday,7
98,2018-10-26 08:00:00,1.42222616792382,2018,10,26,Friday,8
98,2018-10-26 09:00:00,1.4222261679238202,2018,10,26,Friday,9
98,2018-10-26 10:00:00,1.5447859516333113,2018,10,26,Friday,10
98,2018-10-26 11:00:00,1.0552897060221726,2018,10,26,Friday,11
98,2018-10-26 12:00:00,2.534608929251696,2018,10,26,Friday,12
98,2018-10-26 13:00:00,1.0298573010888743,2018,10,26,Friday,13
98,2018-10-26 14:00:00,0.9045340337332913,2018,10,26,Friday,14
98,2018-10-26 15:00:00,1.0836246694508318,2018,10,26,Friday,15
98,2018-10-26 16:00:00,2.6328346286499236,2018,10,26,Friday,16
98,2018-10-26 17:00:00,1.5050420310248864,2018,10,26,Friday,17
98,2018-10-26 18:00:00,0.0,2018,10,26,Friday,18
98,2018-10-26 19:00:00,0.4923659639173309,2018,10,26,Friday,19
98,2018-10-26 20:00:00,0.4522670168666455,2018,10,26,Friday,20
98,2018-10-26 21:00:00,0.5149286505444373,2018,10,26,Friday,21
98,2018-10-26 22:00:00,0.0,2018,10,26,Friday,22
98,2018-10-26 23:00:00,0.0,2018,10,26,Friday,23
98,2018-10-27 00:00:00,0.0,2018,10,27,Saturday,0
98,2018-10-27 01:00:00,0.0,2018,10,27,Saturday,1
98,2018-10-27 02:00:00,0.0,2018,10,27,Saturday,2
98,2018-10-27 03:00:00,0.0,2018,10,27,Saturday,3
98,2018-10-27 04:00:00,0.0,2018,10,27,Saturday,4
98,2018-10-27 05:00:00,0.0,2018,10,27,Saturday,5
98,2018-10-27 06:00:00,0.0,2018,10,27,Saturday,6
98,2018-10-27 07:00:00,0.28867513459481287,2018,10,27,Saturday,7
98,2018-10-27 08:00:00,0.4923659639173309,2018,10,27,Saturday,8
98,2018-10-27 09:00:00,0.45226701686664544,2018,10,27,Saturday,9
98,2018-10-27 10:00:00,0.5773502691896257,2018,10,27,Saturday,10
98,2018-10-27 11:00:00,0.28867513459481287,2018,10,27,Saturday,11
98,2018-10-27 12:00:00,0.9045340337332909,2018,10,27,Saturday,12
98,2018-10-27 13:00:00,0.2886751345948129,2018,10,27,Saturday,13
98,2018-10-27 14:00:00,1.0298573010888745,2018,10,27,Saturday,14
98,2018-10-27 15:00:00,0.0,2018,10,27,Saturday,15
98,2018-10-27 16:00:00,0.0,2018,10,27,Saturday,16
98,2018-10-27 17:00:00,0.5222329678670934,2018,10,27,Saturday,17
98,2018-10-27 18:00:00,0.49236596391733106,2018,10,27,Saturday,18
98,2018-10-27 19:00:00,0.5149286505444371,2018,10,27,Saturday,19
98,2018-10-27 20:00:00,0.0,2018,10,27,Saturday,20
98,2018-10-27 21:00:00,0.28867513459481287,2018,10,27,Saturday,21
98,2018-10-27 22:00:00,0.45226701686664533,2018,10,27,Saturday,22
98,2018-10-27 23:00:00,0.0,2018,10,27,Saturday,23
98,2018-10-28 00:00:00,0.0,2018,10,28,Sunday,0
98,2018-10-28 01:00:00,0.0,2018,10,28,Sunday,1
98,2018-10-28 02:00:00,0.0,2018,10,28,Sunday,2
98,2018-10-28 03:00:00,0.0,2018,10,28,Sunday,3
98,2018-10-28 04:00:00,0.0,2018,10,28,Sunday,4
98,2018-10-28 05:00:00,0.5149286505444373,2018,10,28,Sunday,5
98,2018-10-28 06:00:00,0.0,2018,10,28,Sunday,6
98,2018-10-28 07:00:00,0.3892494720807615,2018,10,28,Sunday,7
98,2018-10-28 08:00:00,0.38924947208076155,2018,10,28,Sunday,8
98,2018-10-28 09:00:00,0.28867513459481287,2018,10,28,Sunday,9
98,2018-10-28 10:00:00,0.0,2018,10,28,Sunday,10
98,2018-10-28 11:00:00,0.5222329678670935,2018,10,28,Sunday,11
98,2018-10-28 12:00:00,0.7537783614444089,2018,10,28,Sunday,12
98,2018-10-28 13:00:00,1.59544807043493,2018,10,28,Sunday,13
98,2018-10-28 14:00:00,0.965307299163423,2018,10,28,Sunday,14
98,2018-10-28 15:00:00,1.4770978917519912,2018,10,28,Sunday,15
98,2018-10-28 16:00:00,0.0,2018,10,28,Sunday,16
98,2018-10-28 17:00:00,0.2886751345948127,2018,10,28,Sunday,17
98,2018-10-28 18:00:00,0.5149286505444373,2018,10,28,Sunday,18
98,2018-10-28 19:00:00,0.38924947208076116,2018,10,28,Sunday,19
98,2018-10-28 20:00:00,0.5773502691896258,2018,10,28,Sunday,20
98,2018-10-28 21:00:00,0.5149286505444359,2018,10,28,Sunday,21
98,2018-10-28 22:00:00,0.0,2018,10,28,Sunday,22
98,2018-10-28 23:00:00,0.0,2018,10,28,Sunday,23
98,2018-10-29 00:00:00,0.5149286505444373,2018,10,29,Monday,0
98,2018-10-29 01:00:00,0.0,2018,10,29,Monday,1
98,2018-10-29 02:00:00,0.0,2018,10,29,Monday,2
98,2018-10-29 03:00:00,0.0,2018,10,29,Monday,3
98,2018-10-29 04:00:00,0.0,2018,10,29,Monday,4
98,2018-10-29 05:00:00,0.0,2018,10,29,Monday,5
98,2018-10-29 06:00:00,0.0,2018,10,29,Monday,6
98,2018-10-29 07:00:00,0.0,2018,10,29,Monday,7
98,2018-10-29 08:00:00,0.4522670168666449,2018,10,29,Monday,8
98,2018-10-29 09:00:00,0.0,2018,10,29,Monday,9
98,2018-10-29 10:00:00,0.2886751345948127,2018,10,29,Monday,10
98,2018-10-29 11:00:00,3.4498572653828954,2018,10,29,Monday,11
98,2018-10-29 12:00:00,1.1645001528813141,2018,10,29,Monday,12
98,2018-10-29 13:00:00,0.45226701686664594,2018,10,29,Monday,13
98,2018-10-29 14:00:00,1.1037127426019069,2018,10,29,Monday,14
98,2018-10-29 15:00:00,0.75377836144441,2018,10,29,Monday,15
98,2018-10-29 16:00:00,0.9003366373785178,2018,10,29,Monday,16
98,2018-10-29 17:00:00,0.0,2018,10,29,Monday,17
98,2018-10-29 18:00:00,0.6513389472789286,2018,10,29,Monday,18
98,2018-10-29 19:00:00,0.5773502691896255,2018,10,29,Monday,19
98,2018-10-29 20:00:00,0.2886751345948127,2018,10,29,Monday,20
98,2018-10-29 21:00:00,0.2886751345948127,2018,10,29,Monday,21
98,2018-10-29 22:00:00,0.0,2018,10,29,Monday,22
98,2018-10-29 23:00:00,0.0,2018,10,29,Monday,23
98,2018-10-30 00:00:00,0.0,2018,10,30,Tuesday,0
98,2018-10-30 01:00:00,0.0,2018,10,30,Tuesday,1
98,2018-10-30 02:00:00,0.0,2018,10,30,Tuesday,2
98,2018-10-30 03:00:00,0.0,2018,10,30,Tuesday,3
98,2018-10-30 04:00:00,0.0,2018,10,30,Tuesday,4
98,2018-10-30 05:00:00,0.0,2018,10,30,Tuesday,5
98,2018-10-30 06:00:00,8.103029736406679,2018,10,30,Tuesday,6
98,2018-10-30 07:00:00,0.6741998624632425,2018,10,30,Tuesday,7
98,2018-10-30 08:00:00,0.7929614610987586,2018,10,30,Tuesday,8
98,2018-10-30 09:00:00,1.311372170551506,2018,10,30,Tuesday,9
98,2018-10-30 10:00:00,0.5149286505444373,2018,10,30,Tuesday,10
98,2018-10-30 11:00:00,2.3094010767585034,2018,10,30,Tuesday,11
98,2018-10-30 12:00:00,1.3113721705515073,2018,10,30,Tuesday,12
98,2018-10-30 13:00:00,0.5149286505444362,2018,10,30,Tuesday,13
98,2018-10-30 14:00:00,1.3816985594155138,2018,10,30,Tuesday,14
98,2018-10-30 15:00:00,1.6213537179739255,2018,10,30,Tuesday,15
98,2018-10-30 16:00:00,2.22928171609085,2018,10,30,Tuesday,16
98,2018-10-30 17:00:00,0.8660254037844386,2018,10,30,Tuesday,17
98,2018-10-30 18:00:00,4.316107954950603,2018,10,30,Tuesday,18
98,2018-10-30 19:00:00,2.7675062617979593,2018,10,30,Tuesday,19
98,2018-10-30 20:00:00,2.0943647333651403,2018,10,30,Tuesday,20
98,2018-10-30 21:00:00,0.0,2018,10,30,Tuesday,21
98,2018-10-30 22:00:00,0.0,2018,10,30,Tuesday,22
98,2018-10-30 23:00:00,0.0,2018,10,30,Tuesday,23
98,2018-10-31 00:00:00,0.0,2018,10,31,Wednesday,0
98,2018-10-31 01:00:00,0.0,2018,10,31,Wednesday,1
98,2018-10-31 02:00:00,0.0,2018,10,31,Wednesday,2
98,2018-10-31 03:00:00,0.0,2018,10,31,Wednesday,3
98,2018-10-31 04:00:00,0.0,2018,10,31,Wednesday,4
98,2018-10-31 05:00:00,0.0,2018,10,31,Wednesday,5
98,2018-10-31 06:00:00,1.5050420310248867,2018,10,31,Wednesday,6
98,2018-10-31 07:00:00,1.4354811251305468,2018,10,31,Wednesday,7
98,2018-10-31 08:00:00,0.5149286505444375,2018,10,31,Wednesday,8
98,2018-10-31 09:00:00,0.8528028654224414,2018,10,31,Wednesday,9
98,2018-10-31 10:00:00,3.325748947320898,2018,10,31,Wednesday,10
98,2018-10-31 11:00:00,1.1934162828797092,2018,10,31,Wednesday,11
98,2018-10-31 12:00:00,1.6696942198734444,2018,10,31,Wednesday,12
98,2018-10-31 13:00:00,1.3706888336846834,2018,10,31,Wednesday,13
98,2018-10-31 14:00:00,1.564279289951029,2018,10,31,Wednesday,14
98,2018-10-31 15:00:00,1.0269106361049405,2018,10,31,Wednesday,15
98,2018-10-31 16:00:00,2.841254524453463,2018,10,31,Wednesday,16
98,2018-10-31 17:00:00,2.91391645228704,2018,10,31,Wednesday,17
98,2018-10-31 18:00:00,0.9660917830792959,2018,10,31,Wednesday,18
98,2018-10-31 19:00:00,0.3333333333333333,2018,10,31,Wednesday,19
98,2018-10-31 20:00:00,0.504524979109513,2018,10,31,Wednesday,20
98,2018-10-31 21:00:00,0.0,2018,10,31,Wednesday,21
98,2018-10-31 22:00:00,0.0,2018,10,31,Wednesday,22
98,2018-10-31 23:00:00,0.4923659639173309,2018,10,31,Wednesday,23
98,2018-11-01 00:00:00,0.0,2018,11,01,Thursday,0
98,2018-11-01 01:00:00,0.0,2018,11,01,Thursday,1
98,2018-11-01 02:00:00,0.0,2018,11,01,Thursday,2
98,2018-11-01 03:00:00,0.0,2018,11,01,Thursday,3
98,2018-11-01 04:00:00,0.0,2018,11,01,Thursday,4
98,2018-11-01 05:00:00,0.0,2018,11,01,Thursday,5
98,2018-11-01 06:00:00,0.8528028654224417,2018,11,01,Thursday,6
98,2018-11-01 07:00:00,0.5270462766947298,2018,11,01,Thursday,7
98,2018-11-01 08:00:00,1.1737877907772674,2018,11,01,Thursday,8
98,2018-11-01 09:00:00,1.1200649331826502,2018,11,01,Thursday,9
98,2018-11-01 10:00:00,1.7939291563999447,2018,11,01,Thursday,10
98,2018-11-01 11:00:00,0.522232967867094,2018,11,01,Thursday,11
98,2018-11-01 12:00:00,1.3789543689024497,2018,11,01,Thursday,12
98,2018-11-01 13:00:00,0.8876253645985958,2018,11,01,Thursday,13
98,2018-11-01 14:00:00,1.7159383568311672,2018,11,01,Thursday,14
98,2018-11-01 15:00:00,1.6787441193290351,2018,11,01,Thursday,15
98,2018-11-01 16:00:00,1.90029237516523,2018,11,01,Thursday,16
98,2018-11-01 17:00:00,0.5222329678670935,2018,11,01,Thursday,17
98,2018-11-01 18:00:00,0.9258200997725515,2018,11,01,Thursday,18
98,2018-11-01 19:00:00,0.674199862463242,2018,11,01,Thursday,19
98,2018-11-01 20:00:00,1.0327955589886446,2018,11,01,Thursday,20
98,2018-11-01 21:00:00,0.0,2018,11,01,Thursday,21
98,2018-11-01 22:00:00,0.0,2018,11,01,Thursday,22
98,2018-11-01 23:00:00,0.4216370213557839,2018,11,01,Thursday,23
98,2018-11-02 00:00:00,0.0,2018,11,02,Friday,0
98,2018-11-02 01:00:00,0.0,2018,11,02,Friday,1
98,2018-11-02 02:00:00,0.0,2018,11,02,Friday,2
98,2018-11-02 03:00:00,0.0,2018,11,02,Friday,3
98,2018-11-02 04:00:00,0.0,2018,11,02,Friday,4
98,2018-11-02 05:00:00,0.31622776601683794,2018,11,02,Friday,5
98,2018-11-02 06:00:00,1.505545305418162,2018,11,02,Friday,6
98,2018-11-02 07:00:00,1.71269767715535,2018,11,02,Friday,7
98,2018-11-02 08:00:00,1.311372170551507,2018,11,02,Friday,8
98,2018-11-02 09:00:00,0.5222329678670934,2018,11,02,Friday,9
98,2018-11-02 10:00:00,2.0404990476930798,2018,11,02,Friday,10
98,2018-11-02 11:00:00,0.6992058987801016,2018,11,02,Friday,11
98,2018-11-02 12:00:00,3.0361458822299396,2018,11,02,Friday,12
98,2018-11-02 13:00:00,1.8973665961010273,2018,11,02,Friday,13
98,2018-11-02 14:00:00,0.40451991747794475,2018,11,02,Friday,14
98,2018-11-02 15:00:00,1.2862913567871974,2018,11,02,Friday,15
98,2018-11-02 16:00:00,2.6666666666666665,2018,11,02,Friday,16
98,2018-11-02 17:00:00,2.926369143432927,2018,11,02,Friday,17
98,2018-11-02 18:00:00,0.30151134457776363,2018,11,02,Friday,18
98,2018-11-02 19:00:00,0.38924947208076144,2018,11,02,Friday,19
98,2018-11-02 20:00:00,0.0,2018,11,02,Friday,20
98,2018-11-02 21:00:00,0.30151134457776363,2018,11,02,Friday,21
98,2018-11-02 22:00:00,0.0,2018,11,02,Friday,22
98,2018-11-02 23:00:00,0.3892494720807615,2018,11,02,Friday,23
98,2018-11-03 00:00:00,0.0,2018,11,03,Saturday,0
98,2018-11-03 01:00:00,0.0,2018,11,03,Saturday,1
98,2018-11-03 02:00:00,0.0,2018,11,03,Saturday,2
98,2018-11-03 03:00:00,0.0,2018,11,03,Saturday,3
98,2018-11-03 04:00:00,0.0,2018,11,03,Saturday,4
98,2018-11-03 05:00:00,0.0,2018,11,03,Saturday,5
98,2018-11-03 06:00:00,0.5345224838248488,2018,11,03,Saturday,6
98,2018-11-03 07:00:00,0.504524979109513,2018,11,03,Saturday,7
98,2018-11-03 08:00:00,0.7385489458759964,2018,11,03,Saturday,8
98,2018-11-03 09:00:00,0.49999999999999994,2018,11,03,Saturday,9
98,2018-11-03 10:00:00,1.026910636104941,2018,11,03,Saturday,10
98,2018-11-03 11:00:00,3.4430430515091524,2018,11,03,Saturday,11
98,2018-11-03 12:00:00,3.5418137224371984,2018,11,03,Saturday,12
98,2018-11-03 13:00:00,3.334999583541537,2018,11,03,Saturday,13
98,2018-11-03 14:00:00,0.4045199174779458,2018,11,03,Saturday,14
98,2018-11-03 15:00:00,0.0,2018,11,03,Saturday,15
98,2018-11-03 16:00:00,0.8876253645985948,2018,11,03,Saturday,16
98,2018-11-03 17:00:00,0.786245393106895,2018,11,03,Saturday,17
98,2018-11-03 18:00:00,0.7006490497453708,2018,11,03,Saturday,18
98,2018-11-03 19:00:00,0.8864052604279182,2018,11,03,Saturday,19
98,2018-11-03 20:00:00,0.4522670168666449,2018,11,03,Saturday,20
98,2018-11-03 21:00:00,0.0,2018,11,03,Saturday,21
98,2018-11-03 22:00:00,0.0,2018,11,03,Saturday,22
98,2018-11-03 23:00:00,0.0,2018,11,03,Saturday,23
98,2018-11-04 00:00:00,0.5163977794943226,2018,11,04,Sunday,0
98,2018-11-04 01:00:00,0.0,2018,11,04,Sunday,1
98,2018-11-04 02:00:00,0.0,2018,11,04,Sunday,2
98,2018-11-04 03:00:00,0.0,2018,11,04,Sunday,3
98,2018-11-04 04:00:00,0.0,2018,11,04,Sunday,4
98,2018-11-04 05:00:00,0.2886751345948131,2018,11,04,Sunday,5
98,2018-11-04 06:00:00,0.0,2018,11,04,Sunday,6
98,2018-11-04 07:00:00,1.4181364924121769,2018,11,04,Sunday,7
98,2018-11-04 08:00:00,0.30151134457776335,2018,11,04,Sunday,8
98,2018-11-04 09:00:00,0.0,2018,11,04,Sunday,9
98,2018-11-04 10:00:00,0.46709936649691347,2018,11,04,Sunday,10
98,2018-11-04 11:00:00,0.8755950357709129,2018,11,04,Sunday,11
98,2018-11-04 12:00:00,2.62678510731274,2018,11,04,Sunday,12
98,2018-11-04 13:00:00,0.0,2018,11,04,Sunday,13
98,2018-11-04 14:00:00,0.0,2018,11,04,Sunday,14
98,2018-11-04 15:00:00,0.0,2018,11,04,Sunday,15
98,2018-11-04 16:00:00,0.49236596391732934,2018,11,04,Sunday,16
98,2018-11-04 17:00:00,0.0,2018,11,04,Sunday,17
98,2018-11-04 18:00:00,0.5149286505444383,2018,11,04,Sunday,18
98,2018-11-04 19:00:00,0.4216370213557828,2018,11,04,Sunday,19
98,2018-11-04 20:00:00,0.918936583472682,2018,11,04,Sunday,20
98,2018-11-04 21:00:00,0.49236596391732973,2018,11,04,Sunday,21
98,2018-11-04 22:00:00,0.46709936649691464,2018,11,04,Sunday,22
98,2018-11-04 23:00:00,0.90033663737852,2018,11,04,Sunday,23
98,2018-11-05 00:00:00,0.0,2018,11,05,Monday,0
98,2018-11-05 01:00:00,0.0,2018,11,05,Monday,1
98,2018-11-05 02:00:00,0.0,2018,11,05,Monday,2
98,2018-11-05 03:00:00,0.0,2018,11,05,Monday,3
98,2018-11-05 04:00:00,0.0,2018,11,05,Monday,4
98,2018-11-05 05:00:00,0.46709936649691264,2018,11,05,Monday,5
98,2018-11-05 06:00:00,0.6324555320336755,2018,11,05,Monday,6
98,2018-11-05 07:00:00,0.40451991747794486,2018,11,05,Monday,7
98,2018-11-05 08:00:00,6.945676658355487,2018,11,05,Monday,8
98,2018-11-05 09:00:00,0.5045249791095128,2018,11,05,Monday,9
